Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9353576,2016-01-29,"Helse, pleie og omsorg",burrie jih barkijepolitihkeles ulmiem åtna joekehth almetjedåehkieh siebriedahkesne utnedh ,"['burri', 'jih', 'barkijepolitihkel', 'ulmiem', 'åtn', 'joekehth', 'almetjedåehkieh', 'siebriedahkesn', 'utnedh']",2
9328460,2015-11-27,"Helse, pleie og omsorg",Stillingen krever struktur selvstendighet og initiativ som kan bidra til tjenesteutvikling ,"['stilling', 'krev', 'struktur', 'selvstend', 'initiativ', 'bidr', 'tjenesteutvikling']",2
9353576,2016-01-29,"Helse, pleie og omsorg",Mijjieh vaajtelibie noerh båeries gujnh jïh kaarrh jïh almetjh joekehth kultuvrijste utnedh ,"['mijjieh', 'vaajtelibi', 'noerh', 'båeri', 'gujnh', 'jïh', 'kaarrh', 'jïh', 'almetjh', 'joekehth', 'kultuvrijst', 'utnedh']",2
9353576,2016-01-29,"Helse, pleie og omsorg",Aellieh vïhtesjimmide daelie seedth menh dijph meatan jis barkoegoeredallese båatah ,"['aellieh', 'vïhtesjimmid', 'daeli', 'seedth', 'menh', 'dijph', 'meatan', 'jis', 'barkoegoeredalles', 'båatah']",2
9353576,2016-01-29,"Helse, pleie og omsorg",Syökemelæstoe maahta byjjes sjïdtedh jalhts syökije vaajtele tjeakoes dam utnedh ,"['syökemelæsto', 'maaht', 'byjj', 'sjïdtedh', 'jalht', 'syökij', 'vaajtel', 'tjeako', 'dam', 'utnedh']",2
8868396,2015-03-18,"Helse, pleie og omsorg",og Behandlingssenter akutt rehab ,"['behandlingssent', 'akutt', 'rehab']",2
9353576,2016-01-29,"Helse, pleie og omsorg",Jienebh bïevnesh barkoen bïjre bïeljelh dle ,"['jienebh', 'bïevnesh', 'barko', 'bïjre', 'bïeljelh', 'dle']",2
4744977,2013-02-08,"Helse, pleie og omsorg",kokker kjøkkenassistenter aktivitører hjemmehjelpere miljøarbeidere og miljøterapeuter ,"['kokk', 'kjøkkenassistent', 'aktivitør', 'hjemmehjelper', 'miljøarbeider', 'miljøterapeut']",2
8121336,2014-04-30,"Helse, pleie og omsorg",Det kreves generell datakunnskap ,"['krev', 'generell', 'datakunnskap']",2
9332885,2015-12-08,"Helse, pleie og omsorg",Evne til selvstendig og strukturert arbeid ,"['evn', 'selvstend', 'strukturer', 'arbeid']",2
9332885,2015-12-08,"Helse, pleie og omsorg",Gode samarbeidsevner ,"['god', 'samarbeidsevn']",2
9353576,2016-01-29,"Helse, pleie og omsorg",Dïhte mij barkoem åådtje tjuara maehtedh daaroestidh ,"['dïhte', 'mij', 'barkoem', 'åådtj', 'tjuar', 'maehtedh', 'daaroestidh']",2
9673995,2017-11-21,"Helse, pleie og omsorg",Positiv og engasjert ,"['positiv', 'engasjer']",2
9673995,2017-11-21,"Helse, pleie og omsorg",Selvgående og ansvarsfull ,"['selvgå', 'ansvarsfull']",2
9673995,2017-11-21,"Helse, pleie og omsorg",Fleksibel og serviceinnstilt ,"['fleksibel', 'serviceinnstilt']",2
9632356,2017-09-08,"Helse, pleie og omsorg",Gode samarbeidsevner endringsvilje og evne til å jobbe målrettet og i team ,"['god', 'samarbeidsevn', 'endringsvilj', 'evn', 'jobb', 'målrett', 'team']",2
8075764,2014-04-25,"Helse, pleie og omsorg",og samarbeidsevner evne og vilje til tverrfaglig samhandling ,"['samarbeidsevn', 'evn', 'vilj', 'tverrfag', 'samhandling']",2
9685112,2017-12-08,"Helse, pleie og omsorg",Det vil bli krevd politiattest av den som ansettes jf Helsepersonelloven a Evne til samarbeid med syke barn og deres familier ,"['krevd', 'politiattest', 'ansett', 'jf', 'helsepersonel', 'a', 'evn', 'samarbeid', 'syk', 'barn', 'famili']",2
9685112,2017-12-08,"Helse, pleie og omsorg",Evne til å jobbe selvstendig systematisk og målrettet ,"['evn', 'jobb', 'selvstend', 'systematisk', 'målrett']",2
9685112,2017-12-08,"Helse, pleie og omsorg",Fleksibel med evne og vilje til nytenking ,"['fleksibel', 'evn', 'vilj', 'nytenking']",2
7271227,2014-01-06,"Helse, pleie og omsorg",Samarbeidsevne ,['samarbeidsevn'],2
7271227,2014-01-06,"Helse, pleie og omsorg",Evnen til å arbeide selvstendig og løsningsorientert ,"['evn', 'arbeid', 'selvstend', 'løsningsorienter']",2
9087167,2015-07-24,"Helse, pleie og omsorg",Representerer lojalitet stabilitet forutsigbarhet og kontinuitet ,"['representer', 'lojalit', 'stabilit', 'forutsigbar', 'kontinuit']",2
9087167,2015-07-24,"Helse, pleie og omsorg",Er selvstendig og tar initiativ og ansvar ,"['selvstend', 'tar', 'initiativ', 'ansv']",2
9087167,2015-07-24,"Helse, pleie og omsorg",Er løsningsorientert og positiv ,"['løsningsorienter', 'positiv']",2
9087167,2015-07-24,"Helse, pleie og omsorg",Er god på kommunikasjon og samarbeid ,"['god', 'kommunikasjon', 'samarbeid']",2
8737655,2014-12-09,"Helse, pleie og omsorg",Fleksibel ,['fleksibel'],2
5059833,2013-03-07,"Helse, pleie og omsorg",Er proaktiv og løsningsorientert ,"['proaktiv', 'løsningsorienter']",2
5059833,2013-03-07,"Helse, pleie og omsorg",Gode samarbeidsevner ,"['god', 'samarbeidsevn']",2
9673995,2017-11-21,"Helse, pleie og omsorg",og samarbeidsevner ,['samarbeidsevn'],2
9057617,2015-07-09,"Helse, pleie og omsorg",Representerer lojalitet stabilitet forutsigbarhet og kontinuitet ,"['representer', 'lojalit', 'stabilit', 'forutsigbar', 'kontinuit']",2
9057617,2015-07-09,"Helse, pleie og omsorg",Er selvstendig og tar initiativ og ansvar ,"['selvstend', 'tar', 'initiativ', 'ansv']",2
9057617,2015-07-09,"Helse, pleie og omsorg",Er løsningsorientert og positiv ,"['løsningsorienter', 'positiv']",2
9057617,2015-07-09,"Helse, pleie og omsorg",Er god på kommunikasjon og samarbeid ,"['god', 'kommunikasjon', 'samarbeid']",2
9566781,2017-04-25,"Helse, pleie og omsorg",Er god på samarbeid og kommunikasjon ,"['god', 'samarbeid', 'kommunikasjon']",2
9457998,2016-09-05,"Helse, pleie og omsorg",Du har gode kommunikasjonsevner ,"['god', 'kommunikasjonsevn']",2
9602050,2017-06-28,"Helse, pleie og omsorg",Fleksibel og god samarbeidsevne ,"['fleksibel', 'god', 'samarbeidsevn']",2
7070534,2013-12-03,"Helse, pleie og omsorg",Evne til å utforme innholdet i stillingen slik at tjenesten blir effektiv og god ,"['evn', 'utform', 'innhold', 'stilling', 'tjenest', 'effektiv', 'god']",2
7558665,2014-03-13,"Helse, pleie og omsorg",Det er for øvrig ønskelig at du har en lederstil preget av åpenhet og evne til å se og lytte til andre ,"['øvr', 'ønsk', 'lederstil', 'preg', 'åpen', 'evn', 'se', 'lytt', 'andr']",2
7558665,2014-03-13,"Helse, pleie og omsorg",Gode kommunikasjonsferdigheter ,"['god', 'kommunikasjonsferd']",2
9204556,2015-09-18,"Helse, pleie og omsorg",glad i å lage mat ,"['glad', 'lag', 'mat']",2
9204556,2015-09-18,"Helse, pleie og omsorg",kreativ og ryddig ,"['kreativ', 'rydd']",2
9204556,2015-09-18,"Helse, pleie og omsorg",god i team fleksibel evne å ta selvstendige avgjørelser ,"['god', 'team', 'fleksibel', 'evn', 'ta', 'selvstend', 'avgjør']",2
9204556,2015-09-18,"Helse, pleie og omsorg",og kommunikasjonsevner ,['kommunikasjonsevn'],2
9204556,2015-09-18,"Helse, pleie og omsorg",gode samarbeids ,"['god', 'samarbeid']",2
7284197,2014-01-31,"Helse, pleie og omsorg",Åpenhet for nytenking og utradisjonelle ideer ,"['åpen', 'nytenking', 'utradisjonell', 'ide']",2
7558665,2014-03-13,"Helse, pleie og omsorg",Videre at du er løsningsorientert og initiativrik og at du evner å skape motivasjon tillit og engasjement i dine omgivelser ,"['vider', 'løsningsorienter', 'initiativrik', 'evn', 'skap', 'motivasjon', 'tillit', 'engasjement', 'omgiv']",2
9649186,2017-10-10,"Helse, pleie og omsorg",Selvstendig ,['selvstend'],2
7284197,2014-01-31,"Helse, pleie og omsorg",Er strukturert ryddig presis og pålitelig ,"['strukturer', 'rydd', 'presis', 'pålit']",2
9417834,2016-05-26,"Helse, pleie og omsorg",Vi ønsker en medarbeider som er engasjert serviceinnstilt fleksibel tar avgjørelser og arbeider selvstendig ,"['ønsk', 'medarbeid', 'engasjer', 'serviceinnstilt', 'fleksibel', 'tar', 'avgjør', 'arbeid', 'selvstend']",2
7284197,2014-01-31,"Helse, pleie og omsorg",Er en positiv person har engasjement og interesse for tjenesteområdet ,"['positiv', 'person', 'engasjement', 'interess', 'tjenesteområd']",2
7284197,2014-01-31,"Helse, pleie og omsorg",Som evner å stå på i en hektisk hverdag og jobbe selvstendig ,"['evn', 'stå', 'hektisk', 'hverdag', 'jobb', 'selvstend']",2
7284197,2014-01-31,"Helse, pleie og omsorg",Er fleksibel og fantasirik ,"['fleksibel', 'fantasirik']",2
7284197,2014-01-31,"Helse, pleie og omsorg",Liker å jobbe i team og turnus ,"['lik', 'jobb', 'team', 'turnus']",2
7284197,2014-01-31,"Helse, pleie og omsorg",Vår ferieperiode er lik skoleferien dvs ,"['ferieperiod', 'lik', 'skoleferi', 'dvs']",2
9417834,2016-05-26,"Helse, pleie og omsorg",Du som tilsettes må like utfordringer og ansvar og ha både evne og vilje til å arbeide selvstendig og i team ,"['tilsett', 'må', 'lik', 'utfordring', 'ansv', 'båd', 'evn', 'vilj', 'arbeid', 'selvstend', 'team']",2
9649186,2017-10-10,"Helse, pleie og omsorg",Gode kommunikasjonsevner ,"['god', 'kommunikasjonsevn']",2
8832205,2015-02-20,"Helse, pleie og omsorg",Er strukturert og ryddig ,"['strukturer', 'rydd']",2
8832205,2015-02-20,"Helse, pleie og omsorg",Liker faglige utfordringer og legger vekt på dokumentasjon har gode skriftlige og muntlige fremstillingsevner ,"['lik', 'fag', 'utfordring', 'legg', 'vekt', 'dokumentasjon', 'god', 'skrift', 'munt', 'fremstillingsevn']",2
8832205,2015-02-20,"Helse, pleie og omsorg",Er en positiv person har engasjement og interesse for tjenesteområdet ,"['positiv', 'person', 'engasjement', 'interess', 'tjenesteområd']",2
6820134,2013-10-29,"Helse, pleie og omsorg",personlige egenskaper som fleksibilitet samarbeids ,"['person', 'egenskap', 'fleksibilit', 'samarbeid']",2
6820134,2013-10-29,"Helse, pleie og omsorg",og gjennomføringsevne ,['gjennomføringsevn'],2
6820134,2013-10-29,"Helse, pleie og omsorg",strukturert og ryddig arbeidsform ,"['strukturer', 'rydd', 'arbeidsform']",2
6820134,2013-10-29,"Helse, pleie og omsorg",evne til nytenkning samt at du trives med nye utfordringer ,"['evn', 'nytenkning', 'samt', 'triv', 'nye', 'utfordring']",2
8664742,2014-11-03,"Helse, pleie og omsorg",Fleksibel og endringsvillig ,"['fleksibel', 'endringsvil']",2
8664742,2014-11-03,"Helse, pleie og omsorg",Lojal og ansvarsbevisst ,"['lojal', 'ansvarsbevisst']",2
8664742,2014-11-03,"Helse, pleie og omsorg",Evne og vilje til samarbeid og samhandling ,"['evn', 'vilj', 'samarbeid', 'samhandling']",2
8664742,2014-11-03,"Helse, pleie og omsorg",Evne og vilje til faglig engasjement og oppdatering ,"['evn', 'vilj', 'fag', 'engasjement', 'oppdatering']",2
9631199,2017-09-06,"Helse, pleie og omsorg",Gode samarbeidsevner ,"['god', 'samarbeidsevn']",2
9631199,2017-09-06,"Helse, pleie og omsorg",Fleksibel og selvstendig ,"['fleksibel', 'selvstend']",2
9631199,2017-09-06,"Helse, pleie og omsorg",Positiv og engasjert ,"['positiv', 'engasjer']",2
9631199,2017-09-06,"Helse, pleie og omsorg",Løsningsorientert ,['løsningsorienter'],2
9631199,2017-09-06,"Helse, pleie og omsorg",Fleksibel turnus ,"['fleksibel', 'turnus']",2
9445778,2016-08-05,"Helse, pleie og omsorg",Representerer lojalitet stabilitet forutsigbarhet og kontinuitet ,"['representer', 'lojalit', 'stabilit', 'forutsigbar', 'kontinuit']",2
9445778,2016-08-05,"Helse, pleie og omsorg",Er selvstendig og tar initiativ og ansvar ,"['selvstend', 'tar', 'initiativ', 'ansv']",2
9445778,2016-08-05,"Helse, pleie og omsorg",Er løsningsorientert og positiv ,"['løsningsorienter', 'positiv']",2
8832205,2015-02-20,"Helse, pleie og omsorg",Evne til å ta ansvar og prioritere ,"['evn', 'ta', 'ansv', 'prioriter']",2
8832205,2015-02-20,"Helse, pleie og omsorg",Er fleksibel og fantasirik ,"['fleksibel', 'fantasirik']",2
8832205,2015-02-20,"Helse, pleie og omsorg",Du har tydelige og gode etiske og faglige holdninger ,"['tyd', 'god', 'etisk', 'fag', 'holdning']",2
4368780,2013-01-07,"Helse, pleie og omsorg",Utøve god omsorg innenfor miljøterapeutiske rammer og Vikhovlias modell og fagplattform ,"['utøv', 'god', 'omsorg', 'innenfor', 'miljøterapeutisk', 'ramm', 'vikhovli', 'modell', 'fagplattform']",2
9602050,2017-06-28,"Helse, pleie og omsorg",Faglig dyktighet og evne til å jobbe selvstendig ,"['fag', 'dykt', 'evn', 'jobb', 'selvstend']",2
9417834,2016-05-26,"Helse, pleie og omsorg",Du må være faglig orientert engasjert kreativ positiv og løsningsorientert ,"['må', 'vær', 'fag', 'orienter', 'engasjer', 'kreativ', 'positiv', 'løsningsorienter']",2
8841689,2015-02-27,"Helse, pleie og omsorg",Personlige egenskaper som selvstendighet god arbeidskapasitet ansvarsbevissthet samarbeidsevner stabilitet engasjement pågangsmot og godt humør vektlegges ,"['person', 'egenskap', 'selvstend', 'god', 'arbeidskapasit', 'ansvarsbevisst', 'samarbeidsevn', 'stabilit', 'engasjement', 'pågangsmot', 'godt', 'humør', 'vektlegg']",2
9501129,2016-12-16,"Helse, pleie og omsorg",Er selvstendig og tar initiativ og ansvar ,"['selvstend', 'tar', 'initiativ', 'ansv']",2
9501129,2016-12-16,"Helse, pleie og omsorg",Representerer lojalitet stabilitet forutsigbarhet og kontinuitet ,"['representer', 'lojalit', 'stabilit', 'forutsigbar', 'kontinuit']",2
9509588,2017-01-10,"Helse, pleie og omsorg",Du er strukturert og liker å jobbe selvstendig ,"['strukturer', 'lik', 'jobb', 'selvstend']",2
8837397,2015-02-24,"Helse, pleie og omsorg",Gode samarbeidsevner og fleksibilitet ,"['god', 'samarbeidsevn', 'fleksibilit']",2
8931806,2015-05-04,"Helse, pleie og omsorg",Være løsningsorientert og kreativ ,"['vær', 'løsningsorienter', 'kreativ']",2
8931806,2015-05-04,"Helse, pleie og omsorg",Ha evne til å kommunisere og samarbeide med seksjonens ansatte ledere og øvrig personale i et tverrfaglig og helhetlig perspektiv ,"['evn', 'kommuniser', 'samarbeid', 'seksjon', 'ansatt', 'leder', 'øvr', 'personal', 'tverrfag', 'helhet', 'perspektiv']",2
8924596,2015-04-28,"Helse, pleie og omsorg",Mijjieh faageles væjkeles skïemtjesåjhterh ohtsebe mej ,"['mijjieh', 'faagel', 'væjkel', 'skïemtjesåjhterh', 'ohtseb', 'mej']",2
8924596,2015-04-28,"Helse, pleie og omsorg",Dastegh sisnjelds jarkelimmieh jeatjah bielietïjjen barkoeh maehtieh gåaroes sjïdtedh ,"['dastegh', 'sisnjeld', 'jarkelimmieh', 'jeatjah', 'bielietïjj', 'barkoeh', 'maehtieh', 'gåaro', 'sjïdtedh']",2
9501129,2016-12-16,"Helse, pleie og omsorg",Er løsningsorientert og positiv ,"['løsningsorienter', 'positiv']",2
8924596,2015-04-28,"Helse, pleie og omsorg",Tjoerh dam bïeljelidh nuelesne jeatjah bïevnesh jis ohtseme aaj lea daagkeri barkoej bïjre ,"['tjoerh', 'dam', 'bïeljelidh', 'nuelesn', 'jeatjah', 'bïevnesh', 'jis', 'ohtsem', 'aaj', 'lea', 'daagkeri', 'barkoej', 'bïjre']",2
9352453,2016-01-27,"Helse, pleie og omsorg",Fleksibilitet gode samarbeidsevner og en løsningsorientert tilnærming kreves ,"['fleksibilit', 'god', 'samarbeidsevn', 'løsningsorienter', 'tilnærming', 'krev']",2
7159286,2013-12-16,"Helse, pleie og omsorg",Til alle stillingene ønsker vi medarbeidere som kan arbeide selvstendig ta initiativ ha evne til nytenkning og er samarbeidsvillig ,"['all', 'stilling', 'ønsk', 'medarbeider', 'arbeid', 'selvstend', 'ta', 'initiativ', 'evn', 'nytenkning', 'samarbeidsvil']",2
9368644,2016-02-24,"Helse, pleie og omsorg",beagkoehtidh mah edtjieh asyjleohtsijidie nöörjengïelesne ööhpehtidh ,"['beagkoehtidh', 'mah', 'edtjieh', 'asyjleohtsijidi', 'nöörjengïelesn', 'ööhpehtidh']",2
9368644,2016-02-24,"Helse, pleie og omsorg",Tjåenghkies barkojde Mænngan sïjhtebe seapan lohkehtæjjabarkoeh ,"['tjåenghki', 'barkojd', 'mænngan', 'sïjhteb', 'seapan', 'lohkehtæjjabarkoeh']",2
9368644,2016-02-24,"Helse, pleie og omsorg",Ohtsijh tjuerieh jååhkesjamme healsoesåjhtereööhpehtimmiem utnedh ,"['ohtsijh', 'tjuerieh', 'jååhkesjamm', 'healsoesåjhtereööhpehtimmiem', 'utnedh']",2
9368644,2016-02-24,"Helse, pleie og omsorg",Barkoe lea healsoeeevtjeden jïh heerreden barkoe ektiedamme asyjleohtsijidie mah lea asyjledåastoesijjesne Finnsåsesne ,"['barko', 'lea', 'healsoeeevtjed', 'jïh', 'heerred', 'barko', 'ektiedamm', 'asyjleohtsijidi', 'mah', 'lea', 'asyjledåastoesijjesn', 'finnsåsesn']",2
9368644,2016-02-24,"Helse, pleie og omsorg",Fuelhkiejarngesne healsoestasjovnesne raajan barkoevierhtie gååvnese goh healsoesåjhtere migrasjovnehealsosne ,"['fuelhkiejarngesn', 'healsoestasjovnesn', 'raajan', 'barkoevierhti', 'gååvnes', 'goh', 'healsoesåjhter', 'migrasjovnehealsosn']",2
9368644,2016-02-24,"Helse, pleie og omsorg", stillingsressurs som helsesøster i migrasjonshelse ved Familiesentralen helsestasjon ,"['stillingsressur', 'helsesøst', 'migrasjonsh', 'familiesentral', 'helsestasjon']",2
8924596,2015-04-28,"Helse, pleie og omsorg",Ållesth bïeljelimmieteekste jïh ohtsemegoere vuartesjh gaavnoes barkoeh mijjen gåetiesæjrosne ,"['ållesth', 'bïeljelimmieteekst', 'jïh', 'ohtsemegoer', 'vuartesjh', 'gaavno', 'barkoeh', 'mijj', 'gåetiesæjrosn']",2
9501129,2016-12-16,"Helse, pleie og omsorg",Har evne til å observere vurdere og ta gode faglige beslutninger ,"['evn', 'observer', 'vurder', 'ta', 'god', 'fag', 'beslutning']",2
6616463,2013-09-30,"Helse, pleie og omsorg",som kan jobbe målrettet og selvstendig ,"['jobb', 'målrett', 'selvstend']",2
9501129,2016-12-16,"Helse, pleie og omsorg",Har evner og ferdigheter innen samarbeid og kommunikasjon med brukere pårørende kolleger og andre samarbeidspartnere ,"['evn', 'ferd', 'samarbeid', 'kommunikasjon', 'bruker', 'pårør', 'kol', 'andr', 'samarbeidspartner']",2
5982387,2013-07-02,"Helse, pleie og omsorg",Evne til å arbeide strukturert og resultatorientert ,"['evn', 'arbeid', 'strukturer', 'resultatorienter']",2
5982387,2013-07-02,"Helse, pleie og omsorg",Evne til å arbeide selvstendig og til å arbeide i team ,"['evn', 'arbeid', 'selvstend', 'arbeid', 'team']",2
5982387,2013-07-02,"Helse, pleie og omsorg",Har evne og erfaring med å foreta faglige prioriteringer innenfor tilgjengelige ressurser ,"['evn', 'erfaring', 'foret', 'fag', 'prioritering', 'innenfor', 'tilgjeng', 'ressurs']",2
7277965,2014-01-21,"Helse, pleie og omsorg",Samarbeid med informasjonskonsulenten i spesielle situasjoner ,"['samarbeid', 'informasjonskonsulent', 'spesiell', 'situasjon']",2
9640668,2017-09-25,"Helse, pleie og omsorg",Fleksibel og tilpasningsdyktig ,"['fleksibel', 'tilpasningsdykt']",2
9640668,2017-09-25,"Helse, pleie og omsorg",Kunne formidle ro og trygghet ,"['kunn', 'formidl', 'ro', 'trygg']",2
9640668,2017-09-25,"Helse, pleie og omsorg",Gode samarbeidsevner ,"['god', 'samarbeidsevn']",2
9106141,2015-08-03,"Helse, pleie og omsorg",Godt humør ,"['godt', 'humør']",2
9106141,2015-08-03,"Helse, pleie og omsorg",Evne til å arbeide strukturert og resultatorientert selvstendig og i team ,"['evn', 'arbeid', 'strukturer', 'resultatorienter', 'selvstend', 'team']",2
7277965,2014-01-21,"Helse, pleie og omsorg",Utpreget evne til å bygge relasjoner og skape gode samarbeidsforhold ,"['utpreg', 'evn', 'bygg', 'relasjon', 'skap', 'god', 'samarbeidsforhold']",2
7277965,2014-01-21,"Helse, pleie og omsorg",Personlig egnethet vil bli sterkt vektlagt gode samarbeidsevner evne til å ta initiativ og til å jobbe strukturert og målrettet evne til å takle raske endringer og evne til å jobbe med mennesker i en spesiell livssituasjon ,"['person', 'egnet', 'sterkt', 'vektlagt', 'god', 'samarbeidsevn', 'evn', 'ta', 'initiativ', 'jobb', 'strukturer', 'målrett', 'evn', 'takl', 'rask', 'endring', 'evn', 'jobb', 'mennesk', 'spesiell', 'livssituasjon']",2
9450177,2016-08-17,"Helse, pleie og omsorg",gode samarbeidsevner ,"['god', 'samarbeidsevn']",2
9450177,2016-08-17,"Helse, pleie og omsorg",ansvarsbevisst fleksibel og løsningsorientert ,"['ansvarsbevisst', 'fleksibel', 'løsningsorienter']",2
9450177,2016-08-17,"Helse, pleie og omsorg",må kunne jobbe selvstendig ,"['må', 'kunn', 'jobb', 'selvstend']",2
