Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9511485,2017-01-13,Kontorarbeid,Gode norskkunnskaper både skriftlig og muntlig ,"['god', 'norskkunnskap', 'båd', 'skrift', 'munt']",3
9619702,2017-08-15,Kontorarbeid,En del av den formelle utdanningen kan kompenseres ved lang og relevant praksis kombinert med relevant etter ,"['del', 'formell', 'utdanning', 'kompenser', 'lang', 'relevant', 'praksis', 'kombiner', 'relevant']",3
9526697,2017-02-09,Kontorarbeid,Ved tilsetting i tannhelse folkehelse og videregående skole fagskolen må det framlegges gyldig politiattest ,"['tilsetting', 'tannh', 'folkeh', 'videregå', 'skol', 'fagskol', 'må', 'framlegg', 'gyld', 'politiattest']",3
9619702,2017-08-15,Kontorarbeid,Erfaring med og utførlig kjennskap til regnskap ,"['erfaring', 'utfør', 'kjennskap', 'regnskap']",3
9619702,2017-08-15,Kontorarbeid,Det stilles krav om gode kunnskaper i norsk skriftlig og muntlig ,"['still', 'krav', 'god', 'kunnskap', 'norsk', 'skrift', 'munt']",3
9619702,2017-08-15,Kontorarbeid,Du må også beherske engelsk ,"['må', 'behersk', 'engelsk']",3
9619702,2017-08-15,Kontorarbeid,Ha god kjennskap til og erfaring med bruk av Microsofts kontorstøtteverktøy ,"['god', 'kjennskap', 'erfaring', 'bruk', 'microsoft', 'kontorstøtteverktøy']",3
9619702,2017-08-15,Kontorarbeid,Erfaring og god kunnskap i bruk av IKT og raskt kunne sette deg inn i og beherske nye dataverktøy ,"['erfaring', 'god', 'kunnskap', 'bruk', 'ikt', 'raskt', 'kunn', 'sett', 'behersk', 'nye', 'dataverktøy']",3
9619702,2017-08-15,Kontorarbeid,Utdanning på bachelornivå innen regnskap ,"['utdanning', 'bachelornivå', 'regnskap']",3
9631221,2017-09-06,Kontorarbeid,førerkort klasse D buss ,"['førerkort', 'klass', 'd', 'buss']",3
9631221,2017-09-06,Kontorarbeid,fagutdanning som mekaniker eller relevant erfaring fra maskinteknisk virksomhet ,"['fagutdanning', 'mekanik', 'ell', 'relevant', 'erfaring', 'maskinteknisk', 'virksom']",3
9631221,2017-09-06,Kontorarbeid,førerkort klasse CE ,"['førerkort', 'klass', 'ce']",3
9681071,2017-12-04,Kontorarbeid,har ordenssans og logistikk erfaring ,"['ordenssan', 'logistikk', 'erfaring']",3
9679279,2017-11-30,Kontorarbeid,Minimum årig bachelorgrad innen økonomi regnskap revisjon ,"['minimum', 'årig', 'bachelorgrad', 'økonomi', 'regnskap', 'revisjon']",3
9578571,2017-05-15,Kontorarbeid,Fordel med kunnskap om Lean ,"['fordel', 'kunnskap', 'lean']",3
9639403,2017-09-21,Kontorarbeid,Det er ønskjeleg med erfaring frå økonomisystema våre ,"['ønskj', 'erfaring', 'frå', 'økonomisystem']",3
9639403,2017-09-21,Kontorarbeid,må ha relevant erfaring frå rekneskapsføring ,"['må', 'relevant', 'erfaring', 'frå', 'rekneskapsføring']",3
9639403,2017-09-21,Kontorarbeid,må ha god skriftleg og munnleg formuleringsevne i norsk ,"['må', 'god', 'skrift', 'munn', 'formuleringsevn', 'norsk']",3
9639403,2017-09-21,Kontorarbeid,må ha god forståing for og mykje kunnskap om rekneskapsfaget ,"['må', 'god', 'forståing', 'mykj', 'kunnskap', 'rekneskapsfag']",3
9570387,2017-05-02,Kontorarbeid,Vi ønsker deg som har gode allmennkunnskaper fordel med kunnskap innen statistikk eller erfaring ved å kommunisere med mennesker Du snakker og skriver godt norsk og kan lese flytende ,"['ønsk', 'god', 'allmennkunnskap', 'fordel', 'kunnskap', 'statistikk', 'ell', 'erfaring', 'kommuniser', 'mennesk', 'snakk', 'skriv', 'godt', 'norsk', 'les', 'flyt']",3
9591246,2017-06-08,Kontorarbeid,systemer Gode datakunnskaper spesielt Excel og officepakken forøvrig Minimum et par års erfaring fra tilsvarende oppgaver Gjerne høyere relevant utdannelse Er dette noe du vil være med på ,"['system', 'god', 'datakunnskap', 'spesielt', 'excel', 'officepakk', 'forøvr', 'minimum', 'par', 'års', 'erfaring', 'tilsvar', 'oppgav', 'gjern', 'høyer', 'relevant', 'utdann', 'dett', 'vær']",3
9639403,2017-09-21,Kontorarbeid,Vi søkjer deg som har interesse for rekneskap anten du har erfaring eller er nyutdanna ,"['søkj', 'interess', 'rekneskap', 'ant', 'erfaring', 'ell', 'nyutdann']",3
9640051,2017-09-22,Kontorarbeid,Bachelor innenfor økonomi jus eller liknende er ønskelig men ikke et krav ,"['bachelor', 'innenfor', 'økonomi', 'jus', 'ell', 'likn', 'ønsk', 'ikk', 'krav']",3
9640051,2017-09-22,Kontorarbeid,Gjerne har erfaring fra kundebehandling ,"['gjern', 'erfaring', 'kundebehandling']",3
9640051,2017-09-22,Kontorarbeid,Har gode muntlige kunnskaper i norsk ,"['god', 'munt', 'kunnskap', 'norsk']",3
9534949,2017-02-24,Kontorarbeid,God innsikt i og erfaring med bruk av IT ,"['god', 'innsikt', 'erfaring', 'bruk', 'it']",3
9534949,2017-02-24,Kontorarbeid,Gode skriftlige og muntlige kommunikasjonsegenskaper på norsk er en forutsetning ,"['god', 'skrift', 'munt', 'kommunikasjonsegenskap', 'norsk', 'forutsetning']",3
9631221,2017-09-06,Kontorarbeid,relevant praktisk arbeidserfaring kan kompensere for fagopplæringen ,"['relevant', 'praktisk', 'arbeidserfaring', 'kompenser', 'fagopplæring']",3
9631221,2017-09-06,Kontorarbeid,eksempelvis maskinteknisk erfaring eller maskin lastebilførere etc ,"['eksempelvis', 'maskinteknisk', 'erfaring', 'ell', 'maskin', 'lastebilfører', 'etc']",3
9595601,2017-06-15,Kontorarbeid,systemer Gode datakunnskaper spesielt Excel og officepakken forøvrig Minimum et par års erfaring fra tilsvarende oppgaver Gjerne høyere relevant utdannelse Er dette noe du vil være med på ,"['system', 'god', 'datakunnskap', 'spesielt', 'excel', 'officepakk', 'forøvr', 'minimum', 'par', 'års', 'erfaring', 'tilsvar', 'oppgav', 'gjern', 'høyer', 'relevant', 'utdann', 'dett', 'vær']",3
9619702,2017-08-15,Kontorarbeid,Kjennskap til Universitets ,"['kjennskap', 'universit']",3
9619702,2017-08-15,Kontorarbeid,og høgskolesektorens systemer for økonomistyring ,"['høgskolesektor', 'system', 'økonomistyring']",3
9619702,2017-08-15,Kontorarbeid,Kjennskap til Basware FS og Maconomy ,"['kjennskap', 'baswar', 'fs', 'maconomy']",3
9625188,2017-08-25,Kontorarbeid,Gode norsk og engelskkunnskaper ,"['god', 'norsk', 'engelskkunnskap']",3
9665694,2017-11-07,Kontorarbeid,Svært gode norskkunnskaper ,"['svært', 'god', 'norskkunnskap']",3
9665694,2017-11-07,Kontorarbeid,Erfaring med arkiv NOARK ,"['erfaring', 'arkiv', 'noark']",3
9687308,2017-12-13,Kontorarbeid,God IT ,"['god', 'it']",3
9563218,2017-04-19,Kontorarbeid,Du har erfaring fra kundebehandling og bruk av PC ,"['erfaring', 'kundebehandling', 'bruk', 'pc']",3
9687308,2017-12-13,Kontorarbeid,Har god muntlig og skriftlig fremstillingsevne gjerne både på norsk og engelsk ,"['god', 'munt', 'skrift', 'fremstillingsevn', 'gjern', 'båd', 'norsk', 'engelsk']",3
9563218,2017-04-19,Kontorarbeid,Du har god muntlig og skriftlig fremstillingsevne ,"['god', 'munt', 'skrift', 'fremstillingsevn']",3
9562255,2017-04-18,Kontorarbeid,Kommunisere godt på engelsk ,"['kommuniser', 'godt', 'engelsk']",3
9562255,2017-04-18,Kontorarbeid,Sertifikat for bil ,"['sertifikat', 'bil']",3
9514888,2017-01-19,Kontorarbeid,Erfaring fra våre økonomisystemer er ønskelig ,"['erfaring', 'økonomisystem', 'ønsk']",3
9636798,2017-09-18,Kontorarbeid,Noe kunnskap til IKT Data ,"['kunnskap', 'ikt', 'dat']",3
9636798,2017-09-18,Kontorarbeid,Gode muntlige og skriftlige norsk ,"['god', 'munt', 'skrift', 'norsk']",3
9690162,2017-12-18,Kontorarbeid,God IT ,"['god', 'it']",3
9690162,2017-12-18,Kontorarbeid,Har god muntlig og skriftlig fremstillingsevne gjerne både på norsk og engelsk ,"['god', 'munt', 'skrift', 'fremstillingsevn', 'gjern', 'båd', 'norsk', 'engelsk']",3
9690162,2017-12-18,Kontorarbeid,rådgivning er en fordel ,"['rådgivning', 'fordel']",3
9514888,2017-01-19,Kontorarbeid,må ha relevant erfaring fra regnskapsføring ,"['må', 'relevant', 'erfaring', 'regnskapsføring']",3
9548519,2017-03-21,Kontorarbeid,og IT systemer oppslagsverk og andre hjelpemidler ,"['it', 'system', 'oppslagsverk', 'andr', 'hjelpemidl']",3
9625188,2017-08-25,Kontorarbeid,Gode IT kunnskaper ,"['god', 'it', 'kunnskap']",3
9622932,2017-08-22,Kontorarbeid,Kontoransatte med sekretær og kirkeverge ,"['kontoransatt', 'sekretær', 'kirkeverg']",3
9625188,2017-08-25,Kontorarbeid,Videregående høyere utdannelse ,"['videregå', 'høyer', 'utdann']",3
9528095,2017-02-13,Kontorarbeid,Grunnleggende økonomi ,"['grunnlegg', 'økonomi']",3
9613093,2017-07-28,Kontorarbeid,Gode datakunnskaper fordel med kjennskap til hotellbooking ,"['god', 'datakunnskap', 'fordel', 'kjennskap', 'hotellbooking']",3
9613093,2017-07-28,Kontorarbeid,Gode norske og engelsk ,"['god', 'norsk', 'engelsk']",3
9613093,2017-07-28,Kontorarbeid,kunnskaper både skriftlig og muntlig er et krav ,"['kunnskap', 'båd', 'skrift', 'munt', 'krav']",3
9613093,2017-07-28,Kontorarbeid,Relevant erfaring fra hotell og bar samt fagbrev er en fordel men ikke et krav ,"['relevant', 'erfaring', 'hotell', 'bar', 'samt', 'fagbrev', 'fordel', 'ikk', 'krav']",3
9538143,2017-03-02,Kontorarbeid,Førstegangstjeneste grunnleggende soldatutdanning GSU ,"['førstegangstjenest', 'grunnlegg', 'soldatutdanning', 'gsu']",3
9613093,2017-07-28,Kontorarbeid,Søkeren må ha fylt år pga ,"['søker', 'må', 'fylt', 'år', 'pga']",3
9538143,2017-03-02,Kontorarbeid,Tjeneste i Internasjonale operasjoner INTOPS må kunne påregnes og innen prøvetidens utløp MND skal både medisinske og fysiske tester for INTOPS være gjennomført og bestått ,"['tjenest', 'internasjonal', 'operasjon', 'intop', 'må', 'kunn', 'påregn', 'prøvetid', 'utløp', 'mnd', 'båd', 'medisinsk', 'fysisk', 'test', 'intop', 'vær', 'gjennomført', 'bestått']",3
9528095,2017-02-13,Kontorarbeid,Relevant realkompetanse kan erstatte utdanningskravet ,"['relevant', 'realkompetans', 'erstatt', 'utdanningskrav']",3
9526697,2017-02-09,Kontorarbeid,God skriftlig og muntlig framstillingsevne ,"['god', 'skrift', 'munt', 'framstillingsevn']",3
9538143,2017-03-02,Kontorarbeid,Må være fortrolig med bruk av data og gjerne erfaring fra SAP ,"['må', 'vær', 'fortro', 'bruk', 'dat', 'gjern', 'erfaring', 'sap']",3
9538143,2017-03-02,Kontorarbeid,Krav til førerkort for personbil varebil klasse B ,"['krav', 'førerkort', 'personbil', 'varebil', 'klass', 'b']",3
9538143,2017-03-02,Kontorarbeid,Relevant erfaring utdanning kan veie opp for manglende formell utdannelse ,"['relevant', 'erfaring', 'utdanning', 'veie', 'mangl', 'formell', 'utdann']",3
9528095,2017-02-13,Kontorarbeid,God skriftlig og muntlig fremføringsevne ,"['god', 'skrift', 'munt', 'fremføringsevn']",3
9528095,2017-02-13,Kontorarbeid,Ha erfaring med administrasjon og administrative datasystemer ,"['erfaring', 'administrasjon', 'administrativ', 'datasystem']",3
9528095,2017-02-13,Kontorarbeid,God på bruk av Office ,"['god', 'bruk', 'offic']",3
9549865,2017-03-22,Kontorarbeid,Interesse og kunnskap om trelast og byggevarer ,"['interess', 'kunnskap', 'trel', 'byggevar']",3
9593715,2017-06-13,Kontorarbeid,Søker må beherske skriftlig og muntlig norsk ,"['søk', 'må', 'behersk', 'skrift', 'munt', 'norsk']",3
9625188,2017-08-25,Kontorarbeid,Erfaring fra tilsvarende stilling er en fordel ,"['erfaring', 'tilsvar', 'stilling', 'fordel']",3
9562255,2017-04-18,Kontorarbeid,Til stillingen innen lagerhold logistikk er det ønskelig med fagbrev innen logistikk eller relevant praksis ,"['stilling', 'lagerhold', 'logistikk', 'ønsk', 'fagbrev', 'logistikk', 'ell', 'relevant', 'praksis']",3
9679279,2017-11-30,Kontorarbeid,Minimum års erfaring fra arbeid med regnskap skatt og avgift ,"['minimum', 'års', 'erfaring', 'arbeid', 'regnskap', 'skatt', 'avgift']",3
9679279,2017-11-30,Kontorarbeid,Meget gode IT ,"['god', 'it']",3
9554899,2017-03-30,Kontorarbeid,Har fullført og bestått grunnopplæring i VG og VG ,"['fullført', 'bestått', 'grunnopplæring', 'vg', 'vg']",3
9518684,2017-01-26,Kontorarbeid,Gode ferdigheter innen engelsk muntlig og skriftlig er en stor fordel ,"['god', 'ferd', 'engelsk', 'munt', 'skrift', 'stor', 'fordel']",3
9518684,2017-01-26,Kontorarbeid,Du må kunne kommunisere godt på norsk både skriftlig og muntlig ,"['må', 'kunn', 'kommuniser', 'godt', 'norsk', 'båd', 'skrift', 'munt']",3
9518684,2017-01-26,Kontorarbeid,og administrasjonsfaget må du ha fullført VG i Salg service og sikkerhet ,"['administrasjonsfag', 'må', 'fullført', 'vg', 'salg', 'servic', 'sikker']",3
9572620,2017-05-04,Kontorarbeid,For stillingen kreves truckførerbevis førerkort CE og G kranførerbevis ,"['stilling', 'krev', 'truckførerbevis', 'førerkort', 'ce', 'g', 'kranførerbevis']",3
9554899,2017-03-30,Kontorarbeid,Gode IT ,"['god', 'it']",3
9554899,2017-03-30,Kontorarbeid,God muntlig og skriftlig fremstillingsevne i norsk og engelsk ,"['god', 'munt', 'skrift', 'fremstillingsevn', 'norsk', 'engelsk']",3
9559656,2017-04-06,Kontorarbeid,kunnskaper gjerne innen sykehusinterne systemer ,"['kunnskap', 'gjern', 'sykehusintern', 'system']",3
9520896,2017-01-31,Kontorarbeid,relevant bransjeerfaring eller hotellutdannelse ,"['relevant', 'bransjeerfaring', 'ell', 'hotellutdann']",3
9674840,2017-11-22,Kontorarbeid,Har erfaring med telefon som arbeidsverktøy ,"['erfaring', 'telefon', 'arbeidsverktøy']",3
9674840,2017-11-22,Kontorarbeid,Har generelt gode IT ,"['generelt', 'god', 'it']",3
9674840,2017-11-22,Kontorarbeid,Kommuniserer flytende på norsk muntlig og skriftlig ,"['kommuniser', 'flyt', 'norsk', 'munt', 'skrift']",3
9554899,2017-03-30,Kontorarbeid,Bekreftede kopier av vitnemål og attester tas med på intervju ,"['bekreft', 'kopi', 'vitnemål', 'attest', 'tas', 'intervju']",3
9520896,2017-01-31,Kontorarbeid,kunnskap i hotellsystemet Hotsoft eller annet hotellsystem ,"['kunnskap', 'hotellsystem', 'hotsoft', 'ell', 'ann', 'hotellsystem']",3
9523296,2017-02-03,Kontorarbeid,Det kreves god muntlig og skriftlig framstillingsevne ,"['krev', 'god', 'munt', 'skrift', 'framstillingsevn']",3
9520896,2017-01-31,Kontorarbeid,gode kommunikasjonsevner muntlig og skriftlig i både norsk og engelsk ,"['god', 'kommunikasjonsevn', 'munt', 'skrift', 'båd', 'norsk', 'engelsk']",3
9674840,2017-11-22,Kontorarbeid,Har erfaring fra kundesenter kundeservice ,"['erfaring', 'kundesent', 'kundeservic']",3
9547013,2017-03-17,Kontorarbeid,Det kreves gode datakunnskaper gjerne kompetanse i bruk av PAS MWPAS og Doculive ,"['krev', 'god', 'datakunnskap', 'gjern', 'kompetans', 'bruk', 'pas', 'mwpas', 'doculiv']",3
9547013,2017-03-17,Kontorarbeid,Gode kunnskaper i norsk muntlig og skriftlig ,"['god', 'kunnskap', 'norsk', 'munt', 'skrift']",3
9520070,2017-01-30,Kontorarbeid,Vikarer i hjemmetjenesten må kunne kjøre og disponere bil moped ,"['vikar', 'hjemmetjenest', 'må', 'kunn', 'kjør', 'disponer', 'bil', 'moped']",3
9661788,2017-10-31,Kontorarbeid,Vi søker etter deg som har utdanning og eller erfaring innen økonomi og administrasjon ,"['søk', 'utdanning', 'ell', 'erfaring', 'økonomi', 'administrasjon']",3
9547554,2017-03-18,Kontorarbeid,Du behersker godt norsk muntlig og skriftlig ,"['behersk', 'godt', 'norsk', 'munt', 'skrift']",3
9547554,2017-03-18,Kontorarbeid,Utdanning innen økonomi administrasjon er en fordel men ikke et krav ,"['utdanning', 'økonomi', 'administrasjon', 'fordel', 'ikk', 'krav']",3
9546497,2017-03-16,Kontorarbeid,Utdanningstittel årig videregående utdanning ,"['utdanningstittel', 'årig', 'videregå', 'utdanning']",3
9621382,2017-08-18,Kontorarbeid,Erfaring fra kontordrift ,"['erfaring', 'kontordrift']",3
9546497,2017-03-16,Kontorarbeid,Førstegangstjeneste grunnleggende soldatutdanning GSU ,"['førstegangstjenest', 'grunnlegg', 'soldatutdanning', 'gsu']",3
9547554,2017-03-18,Kontorarbeid,Noe kjennskap til regnskap er et pluss ,"['kjennskap', 'regnskap', 'pluss']",3
9520070,2017-01-30,Kontorarbeid,Sykepleiere sykepleiestudenter vernepleiere vernepleiestudenter sosionomer sosionomstudenter barnevernpedagoger barnevernspedagogstudenter helsesekretærer hjelpepleiere omsorgsarbeidere helsefagarbeidere hjemmehjelpere avd ,"['sykepleier', 'sykepleiestudent', 'vernepleier', 'vernepleiestudent', 'sosionom', 'sosionomstudent', 'barnevernpedagog', 'barnevernspedagogstudent', 'helsesekretær', 'hjelpepleier', 'omsorgsarbeider', 'helsefagarbeider', 'hjemmehjelper', 'avd']",3
9621382,2017-08-18,Kontorarbeid,God kjennskap og bruk av Office pakken ,"['god', 'kjennskap', 'bruk', 'offic', 'pakk']",3
9547554,2017-03-18,Kontorarbeid,Gode IT ,"['god', 'it']",3
9621382,2017-08-18,Kontorarbeid,Utdannelse innen administrasjon og økonomi ,"['utdann', 'administrasjon', 'økonomi']",3
9546497,2017-03-16,Kontorarbeid,Norsk ,['norsk'],3
9661788,2017-10-31,Kontorarbeid,Relevant utdanning og eller erfaring innen økonomi og administrasjon ,"['relevant', 'utdanning', 'ell', 'erfaring', 'økonomi', 'administrasjon']",3
9661788,2017-10-31,Kontorarbeid,Gode muntlige og skriftlige språkkunnskaper i norsk og engelsk ,"['god', 'munt', 'skrift', 'språkkunnskap', 'norsk', 'engelsk']",3
9661788,2017-10-31,Kontorarbeid,Erfaring innen kristent organisasjons ,"['erfaring', 'kristent', 'organisasjon']",3
9547013,2017-03-17,Kontorarbeid,Vennligst oppgi minst referansepersoner ,"['vennligst', 'oppgi', 'minst', 'referanseperson']",3
9621382,2017-08-18,Kontorarbeid,Bistå i implementering og bruk av dataprogrammer inkl ,"['bistå', 'implementering', 'bruk', 'dataprogramm', 'inkl']",3
9520896,2017-01-31,Kontorarbeid,god kjennskap til word excel outlook ,"['god', 'kjennskap', 'word', 'excel', 'outlook']",3
9579401,2017-05-16,Kontorarbeid,Vi ønsker deg som har erfaring og kompetanse fra det å jobbe med gode kundeopplevelser ,"['ønsk', 'erfaring', 'kompetans', 'jobb', 'god', 'kundeopplev']",3
9579401,2017-05-16,Kontorarbeid,Du har gjerne en høyere utdannelse og eller opparbeidet deg en god erfaringskompetanse vi kan dra nytte av ,"['gjern', 'høyer', 'utdann', 'ell', 'opparbeid', 'god', 'erfaringskompetans', 'dra', 'nytt']",3
9612070,2017-07-25,Kontorarbeid,Truckførerbevis er en fordel men ikke ett krav ,"['truckførerbevis', 'fordel', 'ikk', 'krav']",3
9658923,2017-10-26,Kontorarbeid,Fagene er norsk timer engelsk timer matematikk timer naturfag timer samfunnsfag timer og historie timer ,"['fag', 'norsk', 'tim', 'engelsk', 'tim', 'matematikk', 'tim', 'naturfag', 'tim', 'samfunnsfag', 'tim', 'histori', 'tim']",3
9658923,2017-10-26,Kontorarbeid,Du har totalt minst års fulltids arbeidspraksis og eller utdanning ,"['totalt', 'minst', 'års', 'fulltid', 'arbeidspraksis', 'ell', 'utdanning']",3
9542935,2017-03-10,Kontorarbeid,relevant bransjeerfaring eller hotellutdannelse ,"['relevant', 'bransjeerfaring', 'ell', 'hotellutdann']",3
9658923,2017-10-26,Kontorarbeid,Som utdanning teller f eks ,"['utdanning', 'tell', 'f', 'eks']",3
9658923,2017-10-26,Kontorarbeid,Erfaring ,['erfaring'],3
9658923,2017-10-26,Kontorarbeid,Gjerne erfaring fra salg ,"['gjern', 'erfaring', 'salg']",3
9658923,2017-10-26,Kontorarbeid,Gjerne erfaring fra kundeservice ,"['gjern', 'erfaring', 'kundeservic']",3
9516930,2017-01-24,Kontorarbeid,Relevant kompetanse og erfaring er å foretrekke ,"['relevant', 'kompetans', 'erfaring', 'foretrekk']",3
9658923,2017-10-26,Kontorarbeid,Gjerne erfaring med telefon som arbeidsverktøy ,"['gjern', 'erfaring', 'telefon', 'arbeidsverktøy']",3
9516930,2017-01-24,Kontorarbeid,God innsikt i bruk av dataverktøy ,"['god', 'innsikt', 'bruk', 'dataverktøy']",3
9658923,2017-10-26,Kontorarbeid,Må kunne beherske norsk språk godt muntlig og skriftlig ,"['må', 'kunn', 'behersk', 'norsk', 'språk', 'godt', 'munt', 'skrift']",3
9658923,2017-10-26,Kontorarbeid,Gode engelskkunnskaper skriftlig og muntlig ,"['god', 'engelskkunnskap', 'skrift', 'munt']",3
9658923,2017-10-26,Kontorarbeid,Førerkort ,['førerkort'],3
9658923,2017-10-26,Kontorarbeid,Bil eller tilgang til bil ,"['bil', 'ell', 'tilgang', 'bil']",3
9536737,2017-02-28,Kontorarbeid,Vi ønsker at du har utdannelse innen administrasjon og eller relevant praksis ,"['ønsk', 'utdann', 'administrasjon', 'ell', 'relevant', 'praksis']",3
9536737,2017-02-28,Kontorarbeid,Du må beherske norsk meget godt ,"['må', 'behersk', 'norsk', 'godt']",3
9679279,2017-11-30,Kontorarbeid,Erfaring med M er en fordel men ikke et krav ,"['erfaring', 'm', 'fordel', 'ikk', 'krav']",3
