Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9668825,2017-11-13,Ingeniør- og ikt-fag,ebdcfebdeafd ,['ebdcfebdeafd'],0
9590951,2017-06-07,Ingeniør- og ikt-fag,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9590951,2017-06-07,Ingeniør- og ikt-fag,tjenesten er en intern enhet innenfor virksomhetsområdet for Organisasjon ,"['tjenest', 'intern', 'enh', 'innenfor', 'virksomhetsområd', 'organisasjon']",0
9590951,2017-06-07,Ingeniør- og ikt-fag,Ref ,['ref'],0
9590951,2017-06-07,Ingeniør- og ikt-fag,no wcmain advertviewpublic ,"['wcmain', 'advertviewpublic']",0
9590951,2017-06-07,Ingeniør- og ikt-fag,tjenesten sørger for at Trondheim kommunes ansatte har tilgang til gode IKT ,"['tjenest', 'sørg', 'trondheim', 'kommun', 'ansatt', 'tilgang', 'god', 'ikt']",0
9668825,2017-11-13,Ingeniør- og ikt-fag,ogvalidator ,['ogvalidator'],0
9590951,2017-06-07,Ingeniør- og ikt-fag,nr ,['nr'],0
9590951,2017-06-07,Ingeniør- og ikt-fag,https www ,"['https', 'www']",0
9592758,2017-06-12,Ingeniør- og ikt-fag,Ability to work independently systematically and goal oriented ,"['ability', 'to', 'work', 'independently', 'systematically', 'and', 'goal', 'oriented']",0
9590951,2017-06-07,Ingeniør- og ikt-fag,Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9592758,2017-06-12,Ingeniør- og ikt-fag,degree in fish physiology nutrition or biotechnology in connection to aquatic species ,"['degre', 'in', 'fish', 'physiology', 'nutrition', 'or', 'biotechnology', 'in', 'connection', 'to', 'aquatic', 'speci']",0
9609577,2017-07-14,Ingeniør- og ikt-fag,kommune ,['kommun'],0
9576065,2017-05-11,Ingeniør- og ikt-fag,Pensjonsordning i KLP ,"['pensjonsordning', 'klp']",0
9609577,2017-07-14,Ingeniør- og ikt-fag,no ,[],0
9519030,2017-01-27,Ingeniør- og ikt-fag,Students and researchers graduating from our programs provide our partners with sustainable and competitive expertise for application in both the public and private sectors ,"['student', 'and', 'research', 'graduating', 'from', 'our', 'program', 'provid', 'our', 'partn', 'with', 'sustainabl', 'and', 'competitiv', 'expertis', 'application', 'in', 'both', 'the', 'public', 'and', 'privat', 'sector']",0
9592758,2017-06-12,Ingeniør- og ikt-fag,A strong team of scientists in a dynamic environment ,"['a', 'strong', 'team', 'of', 'scientist', 'in', 'a', 'dynamic', 'environment']",0
9530892,2017-02-16,Ingeniør- og ikt-fag,Arbeidsformen er prosjektorientert og du vil inngå i et team preget av løpende dialog og godt samarbeid ,"['arbeidsform', 'prosjektorienter', 'inngå', 'team', 'preg', 'løp', 'dialog', 'godt', 'samarbeid']",0
9592758,2017-06-12,Ingeniør- og ikt-fag,PhD ,['phd'],0
9617792,2017-08-11,Ingeniør- og ikt-fag,The appointment will be made in accordance with current regulations and supplementary rules with guidelines for employment as PhD Candidate appointments at universities and university colleges ,"['the', 'appointment', 'will', 'be', 'mad', 'in', 'accordanc', 'with', 'current', 'regulation', 'and', 'supplementary', 'rul', 'with', 'guidelin', 'employment', 'as', 'phd', 'candidat', 'appointment', 'universiti', 'and', 'university', 'col']",0
9592758,2017-06-12,Ingeniør- og ikt-fag,Research within marine larvae and fry nutrition ,"['research', 'within', 'marin', 'larva', 'and', 'fry', 'nutrition']",0
9530892,2017-02-16,Ingeniør- og ikt-fag,Kvalifikasjoner ,['kvalifikasjon'],0
9617792,2017-08-11,Ingeniør- og ikt-fag,Fund ,['fund'],0
9576065,2017-05-11,Ingeniør- og ikt-fag,Fleksibel arbeidstid ,"['fleksibel', 'arbeidstid']",0
9592758,2017-06-12,Ingeniør- og ikt-fag,Agile and open for new challenges ,"['agil', 'and', 'open', 'new', 'challeng']",0
9617792,2017-08-11,Ingeniør- og ikt-fag,Applicants are asked to apply via www ,"['applicant', 'are', 'asked', 'to', 'apply', 'via', 'www']",0
9617792,2017-08-11,Ingeniør- og ikt-fag,How to apply ,"['how', 'to', 'apply']",0
9643128,2017-09-28,Ingeniør- og ikt-fag,Seksjonen har bla oppgaver innen den nasjonale referansefunksjonen for MRSA meticillinresistent Staphylococcus aureus og det nasjonale ansvaret for stammebanken knyttet til MRSA med råd og støtte referansediagnostikk samarbeid og forskning samt bistå i overvåking beredskap og respons ved utbrudd ,"['seksjon', 'bla', 'oppgav', 'nasjonal', 'referansefunksjon', 'mrsa', 'meticillinresistent', 'staphylococcus', 'aureus', 'nasjonal', 'ansvar', 'stammebank', 'knytt', 'mrsa', 'råd', 'støtt', 'referansediagnostikk', 'samarbeid', 'forskning', 'samt', 'bistå', 'overvåking', 'beredskap', 'respon', 'utbrudd']",1
9554728,2017-03-29,Ingeniør- og ikt-fag,Rådgivning og utarbeidelse av tekniske løsninger og beskrivelser ,"['rådgivning', 'utarbeid', 'teknisk', 'løsning', 'beskriv']",1
9680605,2017-12-04,Ingeniør- og ikt-fag,Vi i effektiviserer våre kunder innen havbruk bioenergi kraftkrevende industri fjernvarme næringsmiddel og produksjonsorientert industri ,"['effektiviser', 'kund', 'havbruk', 'bioenergi', 'kraftkrev', 'industri', 'fjernvarm', 'næringsmiddel', 'produksjonsorienter', 'industri']",1
9525811,2017-02-08,Ingeniør- og ikt-fag,Nødvendig opplæring ,"['nødvend', 'opplæring']",1
9541541,2017-03-08,Ingeniør- og ikt-fag,Osloveien Trondheim ,"['oslovei', 'trondheim']",1
9541882,2017-03-08,Ingeniør- og ikt-fag,Innkjøp av materialer og utstyr til byggeplasser ,"['innkjøp', 'material', 'utstyr', 'byggeplass']",1
9622109,2017-08-21,Ingeniør- og ikt-fag,PROSJEKTLEDER SIVILINGENIØR ,"['prosjektled', 'sivilingeniør']",1
9647544,2017-10-06,Ingeniør- og ikt-fag,Gi råd og veiledning til systemeiere samt være pådriver for at ROS ,"['gi', 'råd', 'veiledning', 'systemeier', 'samt', 'vær', 'pådriv', 'ros']",1
9554728,2017-03-29,Ingeniør- og ikt-fag,Rådgivning og prosjektering innen konstruksjonsteknikk omfatter blant annet følgende ,"['rådgivning', 'prosjektering', 'konstruksjonsteknikk', 'omfatt', 'blant', 'ann', 'følg']",1
9602399,2017-06-29,Ingeniør- og ikt-fag,Den får primært ansvar for drift utvikling og opplæring innen fagområdet prøvemottak ,"['får', 'primært', 'ansv', 'drift', 'utvikling', 'opplæring', 'fagområd', 'prøvemottak']",1
9647544,2017-10-06,Ingeniør- og ikt-fag,analyser og utarbeide overordnet risikooversikt ,"['analys', 'utarbeid', 'overordn', 'risikooversikt']",1
9655598,2017-10-20,Ingeniør- og ikt-fag, Utvikling av nye produkter og løsninger ,"['utvikling', 'nye', 'produkt', 'løsning']",1
9636829,2017-09-18,Ingeniør- og ikt-fag,Enhet kommunalteknikk er en del av etat teknisk drift og har ansvar for kommunens kommunaltekniske infrastruktur ,"['enh', 'kommunalteknikk', 'del', 'etat', 'teknisk', 'drift', 'ansv', 'kommun', 'kommunalteknisk', 'infrastruktur']",1
9647544,2017-10-06,Ingeniør- og ikt-fag,Dokumentere risikoakseptanse og restrisiko føre oversikt for risikoreduserende tiltak og status på disse samt rapportere innen risiko ,"['dokumenter', 'risikoakseptans', 'restrisiko', 'oversikt', 'risikoreduser', 'tiltak', 'status', 'diss', 'samt', 'rapporter', 'risiko']",1
9647544,2017-10-06,Ingeniør- og ikt-fag,gjennomføre og eller lede prosesser med ROS ,"['gjennomfør', 'ell', 'led', 'prosess', 'ros']",1
9669967,2017-11-14,Ingeniør- og ikt-fag,Deltaker og uttalelsespart i vegfora formøter høringsmøter vedr ,"['deltak', 'uttalelsespart', 'vegfor', 'formøt', 'høringsmøt', 'vedr']",1
9669967,2017-11-14,Ingeniør- og ikt-fag,overordnede utbyggingsplaner trafikkavviklingsplaner ,"['overordn', 'utbyggingsplan', 'trafikkavviklingsplan']",1
9578638,2017-05-15,Ingeniør- og ikt-fag,Arbeidsoppgavene består i å behandle innkomne telefonsamtaler og utøve god kundeservice samt bidra til mersalg av Telias produkter og tjenester ,"['arbeidsoppgav', 'består', 'behandl', 'innkomn', 'telefonsamtal', 'utøv', 'god', 'kundeservic', 'samt', 'bidr', 'mersalg', 'teli', 'produkt', 'tjenest']",1
9554728,2017-03-29,Ingeniør- og ikt-fag,Markedsføring og akkvisisjon ,"['markedsføring', 'akkvisisjon']",1
9660517,2017-10-30,Ingeniør- og ikt-fag,Vi søker etter dyktig sivilingeniør ingeniør med bakgrunn fra byggeteknisk planlegging og prosjektering innenfor fagområdet ,"['søk', 'dykt', 'sivilingeniør', 'ingeniør', 'bakgrunn', 'byggeteknisk', 'planlegging', 'prosjektering', 'innenfor', 'fagområd']",1
9550254,2017-03-23,Ingeniør- og ikt-fag,Siv ing ingeniør med fordypning i vann og avløpsfag med grundig teoretisk grunnlag ,"['siv', 'ing', 'ingeniør', 'fordypning', 'vann', 'avløpsfag', 'grund', 'teoretisk', 'grunnlag']",1
9647544,2017-10-06,Ingeniør- og ikt-fag,Utarbeide og vedlikeholde verdivurderinger risikokartlegging og oversikt som danner grunnlag for ROS ,"['utarbeid', 'vedlikehold', 'verdivurdering', 'risikokartlegging', 'oversikt', 'dann', 'grunnlag', 'ros']",1
9671756,2017-11-16,Ingeniør- og ikt-fag,Hydrauliske beregninger for eksempel D og D ,"['hydraulisk', 'beregning', 'eksempel', 'd', 'd']",1
9550076,2017-03-23,Ingeniør- og ikt-fag,Trondheim ,['trondheim'],1
9541541,2017-03-08,Ingeniør- og ikt-fag,følge opp feil og feilrapportering mot leverandører ,"['følg', 'feil', 'feilrapportering', 'leverandør']",1
9671756,2017-11-16,Ingeniør- og ikt-fag,Hydrologiske beregninger for eksempel flomberegninger ,"['hydrologisk', 'beregning', 'eksempel', 'flomberegning']",1
9541882,2017-03-08,Ingeniør- og ikt-fag,Faglig ansvar for kvalitetssikring og HMS på egne prosjekter ,"['fag', 'ansv', 'kvalitetssikring', 'hms', 'egn', 'prosjekt']",1
9669967,2017-11-14,Ingeniør- og ikt-fag,Delta i interne prosjekter som f eks ,"['delt', 'intern', 'prosjekt', 'f', 'eks']",1
9541827,2017-03-08,Ingeniør- og ikt-fag,bidra i prosessene med å innføre nye teknologier og integrasjon i Artsdatabankens IT ,"['bidr', 'prosess', 'innfør', 'nye', 'teknologi', 'integrasjon', 'artsdatabank', 'it']",1
9661322,2017-10-31,Ingeniør- og ikt-fag,for the use in microbiology and oceanography ,"['the', 'use', 'in', 'microbiology', 'and', 'oceanography']",1
9621337,2017-08-18,Ingeniør- og ikt-fag,Annet ,['ann'],1
9520534,2017-01-31,Ingeniør- og ikt-fag,Sikre at løsninger utvikles og implementeres i henhold til vedtatte strategier og føringer ,"['sikr', 'løsning', 'utvikl', 'implementer', 'henhold', 'vedtatt', 'strategi', 'føring']",1
9541882,2017-03-08,Ingeniør- og ikt-fag,Du liker å finne løsninger delegere oppgaver og har interesse for økonomi og planlegging ,"['lik', 'finn', 'løsning', 'deleger', 'oppgav', 'interess', 'økonomi', 'planlegging']",1
9656322,2017-10-23,Ingeniør- og ikt-fag,utvikling med implementering og vedlikehold av vårt ,"['utvikling', 'implementering', 'vedlikehold', 'vårt']",1
9541882,2017-03-08,Ingeniør- og ikt-fag,Som prosjektleder trives du med å ha ansvar og det å kunne ta beslutninger ,"['prosjektled', 'triv', 'ansv', 'kunn', 'ta', 'beslutning']",1
9674924,2017-11-22,Ingeniør- og ikt-fag,Selskapet arbeider med blant annet rådgivning og analyser som bidrar til sikker og kostnadseffektiv design og drift av installasjoner prosessanlegg og rørledninger for olje og gassvirksomhet ,"['selskap', 'arbeid', 'blant', 'ann', 'rådgivning', 'analys', 'bidr', 'sikk', 'kostnadseffektiv', 'design', 'drift', 'installasjon', 'prosessanlegg', 'rørledning', 'olj', 'gassvirksom']",1
9674924,2017-11-22,Ingeniør- og ikt-fag,Våre tjenester og produkter er løsninger med fokus på fagområder som teknisk integritet ,"['tjenest', 'produkt', 'løsning', 'fokus', 'fagområd', 'teknisk', 'integrit']",1
9616332,2017-08-08,Ingeniør- og ikt-fag,sjef ,['sjef'],1
9592891,2017-06-12,Ingeniør- og ikt-fag,Ingeniør saksbehandler bygg og kart ,"['ingeniør', 'saksbehandl', 'bygg', 'kart']",1
9541541,2017-03-08,Ingeniør- og ikt-fag,teste og utvikle nye tjenester for brukere ,"['test', 'utvikl', 'nye', 'tjenest', 'bruker']",1
9684445,2017-12-07,Ingeniør- og ikt-fag,Ansvarlig for utvikling og drift av integrasjoner og rapporter ,"['ansvar', 'utvikling', 'drift', 'integrasjon', 'rapport']",1
9542278,2017-03-09,Ingeniør- og ikt-fag,Innkjøp og samarbeid med private konsulenter og entreprenører ,"['innkjøp', 'samarbeid', 'privat', 'konsulent', 'entreprenør']",1
9582489,2017-05-23,Ingeniør- og ikt-fag,Mindre prosjekter service montasje og vedlikehold ,"['mindr', 'prosjekt', 'servic', 'montasj', 'vedlikehold']",1
9621337,2017-08-18,Ingeniør- og ikt-fag,eksterne og interne stillingskrav ,"['ekstern', 'intern', 'stillingskrav']",1
9576065,2017-05-11,Ingeniør- og ikt-fag,Enheten har ansatte og ansvar for arealplanlegging byggesaksbehandling dispensasjoner delingssaker kart og oppmåling landbruk miljøforvaltning kultur og miljøretta helsevern folkehelse ,"['enhet', 'ansatt', 'ansv', 'arealplanlegging', 'byggesaksbehandling', 'dispensasjon', 'delingssak', 'kart', 'oppmåling', 'landbruk', 'miljøforvaltning', 'kultur', 'miljørett', 'helsevern', 'folkeh']",1
9684445,2017-12-07,Ingeniør- og ikt-fag,Bistå ledelse og avdelinger med rapporter til bruk i daglig drift og strategiske formål ,"['bistå', 'led', 'avdeling', 'rapport', 'bruk', 'dag', 'drift', 'strategisk', 'formål']",1
9649072,2017-10-10,Ingeniør- og ikt-fag,kontroller ,['kontroll'],1
9582489,2017-05-23,Ingeniør- og ikt-fag,Utarbeide dokumentasjon egne jobber ,"['utarbeid', 'dokumentasjon', 'egn', 'jobb']",1
9656322,2017-10-23,Ingeniør- og ikt-fag,Du skal sørge for at vi opprettholder god funksjonell og estetisk standard og tilpasse våre kommersielle nettsider ved kampanjer og nye behov ,"['sørg', 'oppretthold', 'god', 'funksjonell', 'estetisk', 'standard', 'tilpass', 'kommersiell', 'nettsid', 'kampanj', 'nye', 'behov']",1
9541882,2017-03-08,Ingeniør- og ikt-fag,Planlegge gjennomføre og evaluere prosjekter ,"['planlegg', 'gjennomfør', 'evaluer', 'prosjekt']",1
9655598,2017-10-20,Ingeniør- og ikt-fag, Dokumentasjon ,['dokumentasjon'],1
9541827,2017-03-08,Ingeniør- og ikt-fag,Artsdatabanken utvikler og vedlikeholder infrastruktur med datavarehus for innsamling forvaltning og formidling av data om naturmangfold ,"['artsdatabank', 'utvikl', 'vedlikehold', 'infrastruktur', 'datavarehus', 'innsamling', 'forvaltning', 'formidling', 'dat', 'naturmangfold']",1
9669967,2017-11-14,Ingeniør- og ikt-fag,Behandling av gravesøknader og arbeidsvarsling ,"['behandling', 'gravesøknad', 'arbeidsvarsling']",1
9554728,2017-03-29,Ingeniør- og ikt-fag,Kontroll og oppfølgingsfunksjoner innen bygge ,"['kontroll', 'oppfølgingsfunksjon', 'bygg']",1
9649072,2017-10-10,Ingeniør- og ikt-fag,Kontroll av skademeldinger ,"['kontroll', 'skademelding']",1
9643128,2017-09-28,Ingeniør- og ikt-fag,Klinikken analyserer i hovedsak prøver fra hele regionen men utfører også spesielle analyser fra andre helseregioner ,"['klinikk', 'analyser', 'hovedsak', 'prøv', 'hel', 'region', 'utfør', 'spesiell', 'analys', 'andr', 'helseregion']",1
9669967,2017-11-14,Ingeniør- og ikt-fag,Oppgaver som knytter seg til drift og vedlikehold av kommunaltekniske tjenester ivaretas av avdelingene Idrett park og skog Veg og Vann og avløp ,"['oppgav', 'knytt', 'drift', 'vedlikehold', 'kommunalteknisk', 'tjenest', 'ivaret', 'avdeling', 'idrett', 'park', 'skog', 'veg', 'vann', 'avløp']",1
9655486,2017-10-20,Ingeniør- og ikt-fag,Du vil også få ansvar for service og drift på eksisterende systemer vi har ute hos våre kunder ,"['få', 'ansv', 'servic', 'drift', 'eksister', 'system', 'ute', 'hos', 'kund']",1
9690447,2017-12-18,Ingeniør- og ikt-fag,Saksbehandling av reguleringsplaner etter plan ,"['saksbehandling', 'reguleringsplan', 'plan']",1
9539567,2017-03-06,Ingeniør- og ikt-fag,Kundekontakt installasjonsveiledning og support ,"['kundekontakt', 'installasjonsveiledning', 'support']",1
9686666,2017-12-12,Ingeniør- og ikt-fag,Ansvar for nettverk design og arkitektur ,"['ansv', 'nettverk', 'design', 'arkitektur']",1
9680053,2017-12-01,Ingeniør- og ikt-fag,AS søker på vegne av rådgivende ingeniørfirma etter sivlingeniører innen bygg og anlegg til Trøndelag ,"['as', 'søk', 'vegn', 'rådgiv', 'ingeniørfirm', 'sivlingeniør', 'bygg', 'anlegg', 'trøndelag']",1
9690447,2017-12-18,Ingeniør- og ikt-fag,Klargjøring av saker til politisk behandling ,"['klargjøring', 'sak', 'politisk', 'behandling']",1
9649072,2017-10-10,Ingeniør- og ikt-fag,Kontroll av øvrig dokumentasjon på at jobbene er utført bilder o l ,"['kontroll', 'øvr', 'dokumentasjon', 'jobb', 'utført', 'bild', 'o', 'l']",1
9649072,2017-10-10,Ingeniør- og ikt-fag,Kontroll av viderefakturering av forsikringsoppdrag ,"['kontroll', 'viderefakturering', 'forsikringsoppdrag']",1
9655598,2017-10-20,Ingeniør- og ikt-fag, Kvalitetssikring ,['kvalitetssikring'],1
9690447,2017-12-18,Ingeniør- og ikt-fag,Vedlikehold av planarkivet ,"['vedlikehold', 'planarkiv']",1
9661322,2017-10-31,Ingeniør- og ikt-fag,and support vector machines SVMs to enable optimal navigation decisions with an improved context awareness and the ability to classify microbiological images unsupervised and do so online onboard an AUV ,"['and', 'support', 'vector', 'machin', 'svms', 'to', 'enabl', 'optimal', 'navigation', 'decision', 'with', 'an', 'improved', 'context', 'awareness', 'and', 'the', 'ability', 'to', 'classify', 'microbiological', 'imag', 'unsupervised', 'and', 'do', 'onlin', 'onboard', 'an', 'auv']",1
9622109,2017-08-21,Ingeniør- og ikt-fag,Du vil delta i alle faser fra planlegging og gjennomføring til overlevering ,"['delt', 'all', 'fas', 'planlegging', 'gjennomføring', 'overlevering']",1
9539567,2017-03-06,Ingeniør- og ikt-fag,Bromstadveien Trondheim ,"['bromstadvei', 'trondheim']",1
9669967,2017-11-14,Ingeniør- og ikt-fag,Drift av viktige samfunnsoppgaver ,"['drift', 'vikt', 'samfunnsoppgav']",1
9669967,2017-11-14,Ingeniør- og ikt-fag,Trondheim ,['trondheim'],1
9554728,2017-03-29,Ingeniør- og ikt-fag,Experis is represented in offices across Norway and our strength lies in our national and global network ,"['experis', 'is', 'represented', 'in', 'offic', 'across', 'norway', 'and', 'our', 'strength', 'lies', 'in', 'our', 'national', 'and', 'global', 'network']",1
9636829,2017-09-18,Ingeniør- og ikt-fag,både investeringer og drift vedlikehold ,"['båd', 'investering', 'drift', 'vedlikehold']",1
9550921,2017-03-24,Ingeniør- og ikt-fag,Oppdragsledelse faglig ledelse planlegging og prosjektering ,"['oppdragsled', 'fag', 'led', 'planlegging', 'prosjektering']",1
9562515,2017-04-18,Ingeniør- og ikt-fag,Oppfølging på byggeplass ,"['oppfølging', 'byggeplass']",1
9541827,2017-03-08,Ingeniør- og ikt-fag,Artsdatabanken har satt bort teknisk drift IaaS av serverparken til NTNU IT ,"['artsdatabank', 'satt', 'bort', 'teknisk', 'drift', 'iaas', 'serverpark', 'ntnu', 'it']",1
9554728,2017-03-29,Ingeniør- og ikt-fag,Trondheim ,['trondheim'],1
